subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
0	9	438	image	2420.2663268999895	0.7629958667134815	image	hammer	hammer_22.jpg	7	2420.2664226000197	9.570003021508455e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2420.2664226000197	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	438	word	2421.0293176000123	0.4995216666761735	word	Hammer_german	n/a	107	2421.0293362000375	1.8600025214254856e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2421.0293362000375	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	438	possible_button_press	2422.530725800025	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	438	fix_cross_after_trial	2422.5456002000137	1.232953566654487	fixation cross	n/a	n/a	94	2422.545627899992	2.7699978090822697e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2422.545627899992	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	439	image	2423.797705200035	0.7641406666411967	image	house	house_07.jpg	9	2423.797774000035	6.880000000819564e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	2423.797774000035	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	439	word	2424.561416100012	0.9323952666641162	word	Brot_german	n/a	103	2424.5614430000423	2.6900030206888914e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	2424.5614430000423	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	439	feedback	2426.061964399996	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	439	possible_button_press	2426.2629153000307	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	9	439	fix_cross_after_trial	2426.277583600022	1.2180797666701437	fixation cross	n/a	n/a	94	2426.2776224000263	3.880000440403819e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2426.2776224000263	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	440	image	2427.5500239999965	0.7604653667117418	image	dog	dog_41.jpg	5	2427.5501097000088	8.570001227781177e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2427.5501097000088	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	440	word	2428.310464600043	0.48287366662816567	word	Hund_german	n/a	105	2428.3105054000043	4.079996142536402e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2428.3105054000043	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	440	possible_button_press	2429.8117967	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	440	fix_cross_after_trial	2429.8280607000343	1.2003492666449347	fixation cross	n/a	n/a	94	2429.8280905000283	2.9799994081258774e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2429.8280905000283	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	441	image	2431.079425200005	0.7630693666910702	image	bread	bread_46.jpg	3	2431.07951390004	8.870003512129188e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2431.07951390004	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	441	word	2431.842623100034	0.9163815666729533	word	Brot_german	n/a	103	2431.842654600041	3.15000070258975e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2431.842654600041	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	441	possible_button_press	2433.32931619999	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	441	fix_cross_after_trial	2433.342394300038	1.0660554666578719	fixation cross	n/a	n/a	94	2433.342424900038	3.060000017285347e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2433.342424900038	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	442	image	2434.444662099995	0.7633259666658887	image	chair	chair_07.jpg	4	2434.4447665000334	0.00010440003825351596	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2434.4447665000334	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	442	word	2435.2080670000287	0.9328016666736403	word	Stuhl_german	n/a	104	2435.2081026000087	3.559998003765941e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2435.2081026000087	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	442	possible_button_press	2436.709706099995	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	442	fix_cross_after_trial	2436.724270800012	0.8329710666480423	fixation cross	n/a	n/a	94	2436.72430110001	3.029999788850546e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2436.72430110001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	443	image	2437.5756346000126	0.7644735666731322	image	house	house_21.jpg	9	2437.5757064000354	7.180002285167575e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2437.5757064000354	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	443	word	2438.3411208000034	0.549913066676254	word	Haus_german	n/a	109	2438.3411602000124	3.940000897273421e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2438.3411602000124	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	443	possible_button_press	2439.8258817000315	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	443	fix_cross_after_trial	2439.8399822000065	0.866277166704549	fixation cross	n/a	n/a	94	2439.8400119	2.9699993319809437e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2439.8400119	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	444	image	2440.741576200002	0.7644334666588293	image	bread	bread_18.jpg	3	2440.7416521999985	7.599999662488699e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2440.7416521999985	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	444	word	2441.506126900029	0.9162797666544975	word	Brot_german	n/a	103	2441.5061675999896	4.069996066391468e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2441.5061675999896	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	444	possible_button_press	2442.991875000007	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	444	fix_cross_after_trial	2443.0053128	1.0334233666694672	fixation cross	n/a	n/a	94	2443.005338100018	2.5300018023699522e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2443.005338100018	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	445	image	2444.091869099997	0.7632955666672387	image	jacket	jacket_06.jpg	10	2444.091950900038	8.180004078894854e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2444.091950900038	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	445	word	2444.8712808000273	0.536519366669836	word	Jacke_german	n/a	110	2444.8713067999925	2.5999965146183968e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2444.8713067999925	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	445	possible_button_press	2446.356657800032	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	445	fix_cross_after_trial	2446.371266100032	0.999705566679495	fixation cross	n/a	n/a	94	2446.3712918999954	2.5799963623285294e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2446.3712918999954	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	446	image	2447.3887921000132	0.7497827666852572	image	dog	dog_22.jpg	5	2447.3888814999955	8.939998224377632e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	2447.3888814999955	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	446	word	2448.13764130004	0.7158377666532942	word	Fahrrad_german	n/a	102	2448.1376727999886	3.149994881823659e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	2448.1376727999886	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	446	feedback	2449.6532456999994	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	446	possible_button_press	2449.8387940000393	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	9	446	fix_cross_after_trial	2449.8529748000437	1.0832855666562864	fixation cross	n/a	n/a	94	2449.8529978000442	2.300000051036477e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2449.8529978000442	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	447	image	2451.047989200044	0.7552266666357355	image	ball	ball_15.jpg	1	2451.0480863000266	9.709998266771436e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2451.0480863000266	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	447	word	2451.803019200044	0.7665118666523085	word	Ball_german	n/a	101	2451.8030480000307	2.8799986466765404e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2451.8030480000307	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	447	possible_button_press	2453.304474000004	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	447	fix_cross_after_trial	2453.31965900003	0.7828645666636476	fixation cross	n/a	n/a	94	2453.3196934000007	3.439997090026736e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2453.3196934000007	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	448	image	2454.1401300000143	0.7621804666746357	image	bicycle	bicycle_12.jpg	2	2454.140224200033	9.42000187933445e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2454.140224200033	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	448	word	2454.9020527999965	0.699428866679682	word	Fahrrad_german	n/a	102	2454.902085300011	3.250001464039087e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2454.902085300011	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	448	possible_button_press	2456.4033567000297	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	448	fix_cross_after_trial	2456.4188939000014	1.2165430666686916	fixation cross	n/a	n/a	94	2456.4189337000134	3.980001201853156e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2456.4189337000134	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	449	image	2457.7026709000347	0.7655465666362034	image	jacket	jacket_05.jpg	10	2457.70273910003	6.819999543949962e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2457.70273910003	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	449	word	2458.467548899993	0.5497846666880832	word	Jacke_german	n/a	110	2458.4675866999896	3.779999678954482e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2458.4675866999896	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	449	possible_button_press	2459.9709457000135	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	449	fix_cross_after_trial	2459.9845810999977	0.79867836670428	fixation cross	n/a	n/a	94	2459.9846070000203	2.5900022592395544e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2459.9846070000203	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	450	image	2460.8192582000047	0.7639467666781457	image	house	house_31.jpg	9	2460.81937750004	0.00011930003529414535	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2460.81937750004	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	450	word	2461.5841405999963	0.5321649666916528	word	Haus_german	n/a	109	2461.584171499999	3.090000245720148e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2461.584171499999	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	450	possible_button_press	2463.085313700023	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	9	450	fix_cross_after_trial	2463.0990852999967	0.833159466685629	fixation cross	n/a	n/a	94	2463.0991037000204	1.8400023691356182e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2463.0991037000204	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	9	450	break_instruction	2463.9317272999906	15.014671566667403	break	n/a	n/a	81	2463.9317531000124	2.5800021830946207e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	break_start	2463.9317531000124	0.0	trigger	n/a	n/a	81	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	break_end	2582.015165399993	0.0	trigger	n/a	n/a	82	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	451	image	2582.081824299996	0.7637723666889542	image	dog	dog_07.jpg	5	2582.0819044000236	8.010002784430981e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2582.0819044000236	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	451	word	2582.860958800011	0.5017034667002918	word	Hund_german	n/a	105	2582.8609929000377	3.4100026823580265e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2582.8609929000377	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	451	possible_button_press	2584.346236000012	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	451	fix_cross_after_trial	2584.361156400002	0.8163751667057113	fixation cross	n/a	n/a	94	2584.361185499991	2.9099988751113415e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2584.361185499991	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	452	image	2585.1954764000257	0.765543666672329	image	house	house_15.jpg	9	2585.1955449000234	6.849999772384763e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	image	2585.1955449000234	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	452	word	2585.961079800036	0.9322593666188368	word	Stuhl_german	n/a	104	2585.961115300015	3.549997927621007e-05	n/a	n/a	n/a	n/a	0	n/a
0	n/a	n/a	word	2585.961115300015	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	452	feedback	2587.4763792000012	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	452	possible_button_press	2587.6788981000427	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
0	10	452	fix_cross_after_trial	2587.692836400005	0.9833438666578331	fixation cross	n/a	n/a	94	2587.692860400013	2.400000812485814e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2587.692860400013	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	453	image	2588.737954800017	0.7551266666891934	image	hand	hand_48.jpg	8	2588.738038200012	8.339999476447701e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2588.738038200012	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	453	word	2589.492295200005	0.4833452666684934	word	Hand_german	n/a	108	2589.492328000022	3.2800016924738884e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2589.492328000022	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	453	possible_button_press	2590.994024100015	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	453	fix_cross_after_trial	2591.0088382000104	1.1002905666869083	fixation cross	n/a	n/a	94	2591.0088643000345	2.6100024115294218e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2591.0088643000345	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	454	image	2592.1448126999894	0.7636013666674444	image	hammer	hammer_46.jpg	7	2592.144880000036	6.73000467941165e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2592.144880000036	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	454	word	2592.9243928000215	0.5170959666761519	word	Hammer_german	n/a	107	2592.924425700039	3.290001768618822e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2592.924425700039	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	454	possible_button_press	2594.409905700013	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	454	fix_cross_after_trial	2594.4240691000014	1.2501465666614422	fixation cross	n/a	n/a	94	2594.424102800025	3.370002377778292e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2594.424102800025	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	455	image	2595.7104425000143	0.7631736666703546	image	bread	bread_28.jpg	3	2595.7105199000216	7.740000728517771e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2595.7105199000216	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	455	word	2596.473701400042	0.9165153666440347	word	Brot_german	n/a	103	2596.473738300032	3.689998993650079e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2596.473738300032	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	455	possible_button_press	2597.9754026000155	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	455	fix_cross_after_trial	2597.989743700018	0.8999776666792059	fixation cross	n/a	n/a	94	2597.989770299988	2.659996971487999e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2597.989770299988	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	456	image	2598.9079318000004	0.7658929666545191	image	bicycle	bicycle_07.jpg	2	2598.9080102000153	7.840001489967108e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2598.9080102000153	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	456	word	2599.6744450000115	0.6982226666918905	word	Fahrrad_german	n/a	102	2599.6744848000235	3.980001201853156e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2599.6744848000235	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	456	possible_button_press	2601.1739322000067	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	456	fix_cross_after_trial	2601.188804500038	0.8498657666536928	fixation cross	n/a	n/a	94	2601.1888333000243	2.8799986466765404e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2601.1888333000243	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	457	image	2602.0588374999934	0.7630601666792245	image	flower	flower_01.jpg	6	2602.0589174000197	7.990002632141113e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2602.0589174000197	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	457	word	2602.821769400034	0.8994964666239866	word	Blume_german	n/a	106	2602.821805400017	3.5999983083456755e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2602.821805400017	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	457	possible_button_press	2604.3229262999957	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	457	fix_cross_after_trial	2604.3380441000336	1.1252462666639076	fixation cross	n/a	n/a	94	2604.33807420003	3.0099996365606785e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2604.33807420003	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	458	image	2605.472454600036	0.7649727666325816	image	hammer	hammer_29.jpg	7	2605.4725225000293	6.78999931551516e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2605.4725225000293	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	458	word	2606.237354300043	0.5167820666142688	word	Hammer_german	n/a	107	2606.237389900023	3.559998003765941e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2606.237389900023	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	458	possible_button_press	2607.738474600017	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	458	fix_cross_after_trial	2607.7529990000185	0.8335044666932845	fixation cross	n/a	n/a	94	2607.7530147000216	1.5700003132224083e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2607.7530147000216	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	459	image	2608.6044003000134	0.765184466672963	image	hand	hand_15.jpg	8	2608.6044686000096	6.829999620094895e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2608.6044686000096	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	459	word	2609.369559600018	0.49981866666757924	word	Hand_german	n/a	108	2609.3695900000166	3.0399998649954796e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2609.3695900000166	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	459	possible_button_press	2610.8708049000124	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	459	fix_cross_after_trial	2610.885653400037	1.067083066624491	fixation cross	n/a	n/a	94	2610.885686099995	3.2699957955628633e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2610.885686099995	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	460	image	2611.9706288000452	0.7646495666162991	image	house	house_01.jpg	9	2611.97069799999	6.919994484633207e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2611.97069799999	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	460	word	2612.7351354000275	0.5504856666707383	word	Haus_german	n/a	109	2612.7351604000432	2.500001573935151e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2612.7351604000432	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	460	possible_button_press	2614.2369346999913	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	460	fix_cross_after_trial	2614.2515777000226	1.0997515666572326	fixation cross	n/a	n/a	94	2614.251607800019	3.0099996365606785e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2614.251607800019	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	461	image	2615.3693645999883	0.7653729667113112	image	chair	chair_13.jpg	4	2615.3694340999937	6.9500005338341e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2615.3694340999937	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	461	word	2616.1341809000005	0.9159930666833134	word	Stuhl_german	n/a	104	2616.134216900042	3.600004129111767e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2616.134216900042	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	461	possible_button_press	2617.635506700026	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
0	10	461	fix_cross_after_trial	2617.649780000036	0.7832064666476981	fixation cross	n/a	n/a	94	2617.6498022000305	2.2199994418770075e-05	n/a	n/a	n/a	n/a	n/a	n/a
0	n/a	n/a	fix_cross_iti	2617.6498022000305	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	462	image	2618.468136300042	0.7644990666344711	image	jacket	jacket_24.jpg	10	2618.4682039000327	6.75999908708036e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	image	2618.4682039000327	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	462	word	2619.249424400041	0.5331942666712166	word	Jacke_german	n/a	110	2619.2494524000213	2.7999980375170708e-05	n/a	n/a	n/a	n/a	1	n/a
0	n/a	n/a	word	2619.2494524000213	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
0	10	462	possible_button_press	2620.7344666999998	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
