subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
5	n/a	n/a	exp_start	0.0009261000000151398	0.0	trigger	n/a	n/a	255	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	instruction_part1	0.04742829999997866	1.5066684000000237	instructions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	instruction_part2	1.580673900000022	0.5916970999999762	instructions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	instruction_part3	2.1966570999999817	0.8567981000000486	instructions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	instruction_part4	3.0798434000000157	0.5233121999999639	instructions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	instruction_start	40.600156700000014	13.535657000000015	instructions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	instruction_start_2	54.163660600000014	n/a	instructions	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	1	image	55.08719819999999	0.7642603666667043	image	watch	watch_04.png	3	55.087322900000004	0.0001247000000148546	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	55.087322900000004	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	1	word	55.87959970000003	0.7498989666666631	word	Uhr_german	n/a	103	55.879641400000025	4.1699999997035775e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	55.879641400000025	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	1	possible_button_press	57.35136990000001	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	1	fix_cross_after_trial	57.367925300000024	0.8815757666666428	fixation cross	n/a	n/a	94	57.367965200000015	3.9899999990211654e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	57.367965200000015	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	2	image	58.2670129	0.7652867666666481	image	bottle	bottle_02.png	2	58.26712600000002	0.00011310000002140441	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	58.26712600000002	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	2	word	59.045315500000015	0.9517248666666802	word	Flasche_german	n/a	102	59.04535959999998	4.409999996823899e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	59.04535959999998	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	2	possible_button_press	60.53376530000003	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	2	fix_cross_after_trial	60.546695	0.9864386666666434	fixation cross	n/a	n/a	94	60.54672740000001	3.2400000009147334e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	60.54672740000001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	3	image	61.61814909999998	0.7627506666666619	image	bus	bus_09.png	7	61.61824810000002	9.900000003426612e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	61.61824810000002	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	3	word	62.3799583	0.8498335666666463	word	Bus_german	n/a	107	62.38000349999999	4.5199999988199124e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	62.38000349999999	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	3	possible_button_press	63.88229110000003	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	3	fix_cross_after_trial	63.896906100000024	0.7827235666666326	fixation cross	n/a	n/a	94	63.896945200000005	3.9099999980862776e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	63.896945200000005	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	4	image	64.69799549999999	0.7650999666666536	image	bottle	bottle_08.png	2	64.69812810000002	0.00013260000002901506	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	64.69812810000002	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	4	word	65.46206790000002	0.9473542666666646	word	Flasche_german	n/a	102	65.46210930000001	4.139999998642452e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	65.46210930000001	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	4	possible_button_press	66.96384610000001	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	4	fix_cross_after_trial	66.97963149999998	0.9649189666667013	fixation cross	n/a	n/a	94	66.97966589999999	3.440000000409782e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	66.97966589999999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	5	image	67.9980195	0.7646914666666618	image	suit	suit_06.png	1	67.9981024	8.289999999533393e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	67.9981024	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	5	word	68.761099	0.9975816666666475	word	Anzug_german	n/a	101	68.76115440000001	5.5400000007921335e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	68.76115440000001	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	5	possible_button_press	70.2637795	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	5	fix_cross_after_trial	70.27693010000002	1.200855066666648	fixation cross	n/a	n/a	94	70.27696380000003	3.370000001723383e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	70.27696380000003	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	6	image	71.52884030000001	0.7659498666666451	image	fan	fan_08.png	4	71.52895740000002	0.00011710000001130538	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	71.52895740000002	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	6	word	72.307481	1.066763366666649	word	Ventilator_german	n/a	104	72.3075268	4.580000000942164e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	72.3075268	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	6	possible_button_press	73.7953291	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	6	fix_cross_after_trial	73.81068349999998	0.8988638666666731	fixation cross	n/a	n/a	94	73.81072280000001	3.930000002583256e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	73.81072280000001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	7	image	74.72705589999998	0.7666612666667021	image	roll	roll_01.png	6	74.727171	0.0001151000000163549	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	74.727171	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	7	word	75.49231250000003	0.9972692666666632	word	Brötchen_german	n/a	106	75.49235470000002	4.2199999995773396e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	75.49235470000002	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	7	possible_button_press	76.9968723	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	7	fix_cross_after_trial	77.00895650000001	0.9507222666666877	fixation cross	n/a	n/a	94	77.00899049999998	3.399999997100167e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	77.00899049999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	8	image	78.0294202	0.7603441666666555	image	suit	suit_09.png	1	78.0295251	0.00010489999999663269	n/a	n/a	n/a	n/a	0	n/a
5	n/a	n/a	image	78.0295251	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	8	word	78.79025640000003	0.7654706666666158	word	Uhr_german	n/a	103	78.79031809999998	6.169999994654063e-05	n/a	n/a	n/a	n/a	0	n/a
5	n/a	n/a	word	78.79031809999998	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	8	feedback	80.30563340000003	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	8	possible_button_press	80.4914584	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
5	1	8	fix_cross_after_trial	80.50551160000003	0.7495699666666411	fixation cross	n/a	n/a	94	80.50555029999998	3.869999994776663e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	80.50555029999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	9	image	81.30837439999999	0.7635385666666963	image	bell	bell_04.png	5	81.30845470000003	8.030000003600435e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	81.30845470000003	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	9	word	82.07162199999999	0.9001280666666531	word	Glocke_german	n/a	105	82.07167609999999	5.4099999999834836e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	82.07167609999999	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	9	possible_button_press	83.57657410000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	9	fix_cross_after_trial	83.5890005	0.9002063666666942	fixation cross	n/a	n/a	94	83.589043	4.250000000638465e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	83.589043	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	10	image	84.59155550000003	0.7630076666666383	image	watch	watch_02.png	3	84.59165439999998	9.889999995493781e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	84.59165439999998	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	10	word	85.3544824	0.7664385666666504	word	Uhr_german	n/a	103	85.35453430000001	5.1900000016757986e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	85.35453430000001	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	10	possible_button_press	86.85559440000003	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	10	fix_cross_after_trial	86.8708732	0.8325336666666914	fixation cross	n/a	n/a	94	86.87090899999998	3.579999997782579e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	86.87090899999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	11	image	87.72219000000001	0.7641857666666425	image	fan	fan_07.png	4	87.7223171	0.0001270999999860578	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	87.7223171	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	11	word	88.48616670000001	1.0658020666666772	word	Ventilator_german	n/a	104	88.48621830000002	5.160000000614673e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	88.48621830000002	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	11	possible_button_press	89.9896908	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	11	fix_cross_after_trial	90.00226470000001	1.0662623666666633	fixation cross	n/a	n/a	94	90.00229350000001	2.8799999995499093e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	90.00229350000001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	12	image	91.14028389999999	0.7627008666666626	image	saw	saw_03.png	9	91.14036959999999	8.569999999963329e-05	n/a	n/a	n/a	n/a	0	n/a
5	n/a	n/a	image	91.14036959999999	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	12	word	91.91824150000002	0.9827537666666473	word	Brötchen_german	n/a	106	91.9182935	5.199999998239946e-05	n/a	n/a	n/a	n/a	0	n/a
5	n/a	n/a	word	91.9182935	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	12	feedback	93.41801140000001	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	12	possible_button_press	93.62002940000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
5	1	12	fix_cross_after_trial	93.63447330000002	1.132908766666631	fixation cross	n/a	n/a	94	93.63450449999999	3.119999996670231e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	93.63450449999999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	13	image	94.8209104	0.7633281666666818	image	ball	ball_03.png	8	94.82098819999999	7.779999998547282e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	94.82098819999999	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	13	word	95.58403559999999	0.7823368666666539	word	Ball_german	n/a	108	95.58408250000002	4.690000002938177e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	95.58408250000002	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	13	possible_button_press	97.08580210000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	13	fix_cross_after_trial	97.10001390000002	1.0330871666666468	fixation cross	n/a	n/a	94	97.10004379999998	2.9899999958615808e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	97.10004379999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	14	image	98.1872022	0.7625926666666629	image	watch	watch_03.png	3	98.18728629999998	8.409999998093554e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	98.18728629999998	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	14	word	98.9495637	0.7497485666666677	word	Uhr_german	n/a	103	98.94960809999998	4.4399999978850246e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	98.94960809999998	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	14	possible_button_press	100.4355041	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	14	fix_cross_after_trial	100.45179960000002	0.8637250666666461	fixation cross	n/a	n/a	94	100.45184180000001	4.2199999995773396e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	100.45184180000001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	15	image	101.36894540000003	0.7631632666666661	image	bell	bell_05.png	5	101.36903469999999	8.929999995643811e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	101.36903469999999	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	15	word	102.13261360000001	0.898252666666636	word	Glocke_german	n/a	105	102.13267580000002	6.220000000212167e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	102.13267580000002	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	15	possible_button_press	103.63356950000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	15	fix_cross_after_trial	103.64820750000001	1.1313299666666836	fixation cross	n/a	n/a	94	103.64823910000001	3.1599999999798456e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	103.64823910000001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	16	image	104.83458660000002	0.7628438666666426	image	desk	desk_03.png	10	104.8347349	0.0001482999999780077	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	104.8347349	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	16	word	105.6132518	1.0334780666666603	word	Schreibtisch_german	n/a	110	105.61328800000001	3.620000001092194e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	105.61328800000001	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	16	possible_button_press	107.08717660000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	16	fix_cross_after_trial	107.09963540000001	1.0311263666666406	fixation cross	n/a	n/a	94	107.09971139999999	7.59999999786487e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	107.09971139999999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	17	image	108.1487846	0.74946736666665	image	saw	saw_09.png	9	108.1488943	0.00010969999999588254	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	108.1488943	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	17	word	108.9133549	0.9492407666666764	word	Säge_german	n/a	109	108.91341720000003	6.230000002460656e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	108.91341720000003	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	17	possible_button_press	110.39869170000003	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	17	fix_cross_after_trial	110.4127191	0.8163355666666945	fixation cross	n/a	n/a	94	110.41274909999998	2.99999999811007e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	110.41274909999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	18	image	111.2844427	0.7616050666666894	image	desk	desk_06.png	10	111.28452600000003	8.330000002843008e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	111.28452600000003	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	18	word	112.04570030000002	1.0161688666666606	word	Schreibtisch_german	n/a	110	112.0457424	4.2099999973288504e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	112.0457424	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	18	possible_button_press	113.53311380000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	18	fix_cross_after_trial	113.54536009999998	0.916097766666681	fixation cross	n/a	n/a	94	113.54541019999999	5.0100000009933865e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	113.54541019999999	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	19	image	114.51463030000002	0.7639092666666585	image	bus	bus_01.png	7	114.51470899999998	7.869999996046317e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	114.51470899999998	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	19	word	115.27815090000001	0.8493149666666824	word	Bus_german	n/a	107	115.27823310000002	8.220000000846994e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	115.27823310000002	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	19	possible_button_press	116.77984459999999	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	19	fix_cross_after_trial	116.79388399999999	0.9664510666666644	fixation cross	n/a	n/a	94	116.79393970000001	5.570000001853259e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	116.79393970000001	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	20	image	117.81399420000002	0.762857466666631	image	ball	ball_08.png	8	117.814096	0.00010179999998172207	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	117.814096	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	20	word	118.5768898	0.782314566666642	word	Ball_german	n/a	108	118.57693770000003	4.7900000026857015e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	118.57693770000003	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	20	possible_button_press	120.07829470000001	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	20	fix_cross_after_trial	120.09303	1.2327872666666764	fixation cross	n/a	n/a	94	120.09305890000002	2.8900000017983984e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	120.09305890000002	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	21	image	121.3800769	0.7623637666666383	image	watch	watch_09.png	3	121.38023880000003	0.00016190000002325178	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	121.38023880000003	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	21	word	122.14229920000002	0.7657091666666389	word	Uhr_german	n/a	103	122.1423393	4.009999997833802e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	122.1423393	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	21	possible_button_press	123.64410800000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	21	fix_cross_after_trial	123.6583928	1.2017343666666562	fixation cross	n/a	n/a	94	123.65842650000002	3.370000001723383e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	123.65842650000002	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	22	image	124.9277485	0.7635594666666776	image	suit	suit_07.png	1	124.92782800000003	7.950000002665547e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	124.92782800000003	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	22	word	125.69110810000001	0.9992137666666423	word	Anzug_german	n/a	101	125.6911498	4.1699999997035775e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	125.6911498	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	22	possible_button_press	127.19278300000002	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	22	fix_cross_after_trial	127.207222	1.182966066666694	fixation cross	n/a	n/a	94	127.2072508	2.8799999995499093e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	127.2072508	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	23	image	128.4285842	0.7616703666667206	image	desk	desk_07.png	10	128.4286877	0.00010350000002290471	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	128.4286877	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	23	word	129.1899282	1.0169692666666776	word	Schreibtisch_german	n/a	110	129.18996529999998	3.709999998591229e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	129.18996529999998	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	23	possible_button_press	130.6759818	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	23	fix_cross_after_trial	130.6896744	0.9995320666666601	fixation cross	n/a	n/a	94	130.6897067	3.229999998666244e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	130.6897067	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	24	image	131.74453340000002	0.750081566666637	image	bus	bus_07.png	7	131.74462119999998	8.779999996022525e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	131.74462119999998	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	24	word	132.49264929999998	0.8460249666667039	word	Bus_german	n/a	107	132.49273920000002	8.990000003450405e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	132.49273920000002	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	24	possible_button_press	133.9906039	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	24	fix_cross_after_trial	134.00505650000002	1.1411106666666626	fixation cross	n/a	n/a	94	134.00508589999998	2.9399999959878187e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	134.00508589999998	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	25	image	135.19275190000002	0.7554007666666678	image	ball	ball_06.png	8	135.19293120000003	0.00017930000001342705	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	image	135.19293120000003	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	25	word	135.95479540000002	0.7644885666666426	word	Ball_german	n/a	108	135.9548444	4.899999998997373e-05	n/a	n/a	n/a	n/a	1	n/a
5	n/a	n/a	word	135.9548444	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
5	1	25	possible_button_press	137.4402096	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
5	1	25	fix_cross_after_trial	137.45415450000002	0.8996127666666496	fixation cross	n/a	n/a	94	137.4541992	4.46999999894615e-05	n/a	n/a	n/a	n/a	n/a	n/a
5	n/a	n/a	fix_cross_iti	137.4541992	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
