subject	trial_type	block_name	sequence_name	route_num	trial_num	component_label	concept_label	concept_exemplar	onset	duration	type_of_stimulus	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	response_meaning	expected_response	correct	distance_correct
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1353.1050675000297	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	14	n/a	n/a	n/a	1356.0970928999595	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	5
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1356.6210958000738	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	14	n/a	n/a	n/a	1360.0919316000072	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	5	False	5
2	retr	block1	A	n/a	15	retrieval_ITIcross	n/a	n/a	1360.6035959	0.2660647667401008	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
2	retr	block1	A	n/a	15	image_1_retr	flower/flower_18.jpg	flower/flower_18.jpg	1360.9048026000382	1.0057998666927688	image	6	1360.904831300024	2.8699985705316067e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1360.904831300024	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	15	image_2_retr	jacket/jacket_08.jpg	jacket/jacket_08.jpg	1362.2046338999644	1.013937966727326	image	10	1362.2046545000048	2.0600040443241596e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1362.2046545000048	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1363.468646800029	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1365.4539364000084	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1365.4840687999967	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	15	n/a	n/a	n/a	1368.4715322999982	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	4
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1368.9998721000738	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	15	n/a	n/a	n/a	1372.4707615000661	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
2	retr	block1	A	n/a	16	retrieval_ITIcross	n/a	n/a	1372.9821650000522	0.5169038666101642	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2
2	retr	block1	A	n/a	16	image_1_retr	bread/bread_05.jpg	bread/bread_05.jpg	1373.5342863000697	1.0052499665800951	image	3	1373.534331700066	4.539999645203352e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1373.534331700066	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	16	image_2_retr	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	1374.8009193000617	1.0027573665759064	image	2	1374.800948600052	2.929999027401209e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1374.800948600052	0.0	trigger	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1376.0484622999793	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1378.2693682999816	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1378.313283400028	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	16	n/a	n/a	n/a	1381.2839758000337	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	2
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1381.8121948000044	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	16	n/a	n/a	n/a	1385.2987595000304	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	2	False	2
2	retr	block1	A	n/a	17	retrieval_ITIcross	n/a	n/a	1385.8124973999802	0.48298616666966154	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4
2	retr	block1	A	n/a	17	image_1_retr	chair/chair_23.jpg	chair/chair_23.jpg	1386.3135750000365	1.0144087667033546	image	4	1386.3136028000154	2.7799978852272034e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1386.3136028000154	0.0	trigger	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	17	image_2_retr	dog/dog_41.jpg	dog/dog_41.jpg	1387.6179349999875	1.0095730666691907	image	5	1387.6179631999694	2.8199981898069382e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1387.6179631999694	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1388.877644399996	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1390.7627102000406	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1390.7924247999908	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	17	n/a	n/a	n/a	1393.7807292999933	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	left	False	4
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1394.3082563000498	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	17	n/a	n/a	n/a	1397.7787733000005	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	4	False	4
2	retr	block1	A	n/a	18	retrieval_ITIcross	n/a	n/a	1398.2910563000478	0.5833141665827952	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3
2	retr	block1	A	n/a	18	image_1_retr	hand/hand_46.jpg	hand/hand_46.jpg	1398.9405114999972	1.0002829667103015	image	8	1398.9405685999664	5.709996912628412e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1398.9405685999664	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	18	image_2_retr	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1400.244422000018	1.012432266670885	image	7	1400.2444675000152	4.549999721348286e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1400.2444675000152	0.0	trigger	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1401.5122858000686	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1403.3923009000719	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1403.4391285000602	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	18	n/a	n/a	n/a	1406.4121590000577	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	3
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1406.9544646000722	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	18	n/a	n/a	n/a	1410.4417826000135	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	3	False	3
2	retr	block1	A	n/a	19	retrieval_ITIcross	n/a	n/a	1410.9536367000546	0.36646016658437475	fixcross	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5
2	retr	block1	A	n/a	19	image_1_retr	flower/flower_18.jpg	flower/flower_18.jpg	1411.358943499974	1.011331966674561	image	6	1411.358976699994	3.320001997053623e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_1_retr	n/a	n/a	1411.358976699994	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr	block1	A	n/a	19	image_2_retr	ball/ball_01.jpg	ball/ball_01.jpg	1412.6415820000693	1.0116748666080184	image	1	1412.6416093000444	2.729997504502535e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	image_2_retr	n/a	n/a	1412.6416093000444	0.0	trigger	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_start	n/a	n/a	1413.9022953000385	0.0	trigger	31	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	reflection_end	n/a	n/a	1415.7716220000293	0.0	trigger	32	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	order_options	n/a	n/a	1415.8181594000198	0.0	trigger	59	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_order	block1	A	n/a	19	n/a	n/a	n/a	1418.7897822000086	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	right	False	5
2	n/a	n/a	n/a	n/a	n/a	distance_options	n/a	n/a	1419.3172033000737	0.0	trigger	58	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	retr_distance	block1	A	n/a	19	n/a	n/a	n/a	1422.7885006000288	0.0	choice	n/a	n/a	n/a	[]	n/a	m	n/a	5	False	5
2	break	block1	n/a	n/a	n/a	instruction_task_break_ret	n/a	n/a	1423.2997342000017	30.012233566671284	long_break_retrieval	81	1423.2997692000354	3.50000336766243e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	task_break_start	n/a	n/a	1423.2997692000354	0.0	trigger	81	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	task_break_end	n/a	n/a	1453.2996404999867	0.0	trigger	82	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	1	current_image	guitar/guitar_01.jpg	guitar/guitar_01.jpg	1455.2268132000463	4.716834399965592	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	1	corr_next_image	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1455.2268132000463	4.716842000023462	image	14	1455.2269034000346	9.019998833537102e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	1	distractor 01 (close)	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1455.2268132000463	4.7168470999458805	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	1	distractor 02 (far)	ball/ball_01.jpg	ball/ball_01.jpg	1455.2268132000463	4.716851699980907	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1455.2269034000346	0.0	trigger	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	1	correct_moving	n/a	n/a	1460.1528684999794	0.9935640000039712	feedback	52	1460.1529601999791	9.169999975711107e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1460.1529601999791	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	2	current_image	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1462.0556630999781	4.635103999986313	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	2	corr_next_image	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1462.0556630999781	4.635111700044945	image	7	1462.0557380999671	7.499998901039362e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	2	distractor 01 (close)	dog/dog_41.jpg	dog/dog_41.jpg	1462.0556630999781	4.63511690008454	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	2	distractor 02 (far)	key/key_01.jpg	key/key_01.jpg	1462.0556630999781	4.635121500003152	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1462.0557380999671	0.0	trigger	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	2	correct_moving	n/a	n/a	1467.015533800004	0.9888693999964744	feedback	52	1467.0156025000615	6.870005745440722e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1467.0156025000615	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	3	current_image	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1468.679158300045	4.863254499970935	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	3	corr_next_image	house/house_01.jpg	house/house_01.jpg	1468.679158300045	4.863267699955031	image	9	1468.6792147000087	5.6399963796138763e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	3	distractor 01 (close)	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	1468.679158300045	4.863277500029653	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	3	distractor 02 (far)	ball/ball_01.jpg	ball/ball_01.jpg	1468.679158300045	4.8632873999886215	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1468.6792147000087	0.0	trigger	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	3	correct_moving	n/a	n/a	1473.6963870000327	0.9896696000359952	feedback	52	1473.6964731999906	8.619995787739754e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1473.6964731999906	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	4	current_image	house/house_01.jpg	house/house_01.jpg	1475.3519063000567	4.875690899905749	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	4	corr_next_image	chair/chair_23.jpg	chair/chair_23.jpg	1475.3519063000567	4.875702499994077	image	4	1475.3519605000038	5.419994704425335e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	4	distractor 01 (close)	jacket/jacket_08.jpg	jacket/jacket_08.jpg	1475.3519063000567	4.875710399937816	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	4	distractor 02 (far)	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1475.3519063000567	4.875717799994163	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1475.3519605000038	0.0	trigger	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	4	correct_moving	n/a	n/a	1480.3701665999833	1.0573534000432119	feedback	52	1480.3702430999838	7.650000043213367e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1480.3702430999838	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	5	current_image	chair/chair_23.jpg	chair/chair_23.jpg	1482.1397612000583	4.828514999942854	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	5	corr_next_image	hand/hand_46.jpg	hand/hand_46.jpg	1482.1397612000583	4.828524699900299	image	8	1482.139835500042	7.429998368024826e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	5	distractor 01 (close)	flower/flower_18.jpg	flower/flower_18.jpg	1482.1397612000583	4.828531899955124	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	5	distractor 02 (far)	ball/ball_01.jpg	ball/ball_01.jpg	1482.1397612000583	4.828538700006902	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1482.139835500042	0.0	trigger	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	5	correct_moving	n/a	n/a	1487.1161144999787	1.0679657000582665	feedback	52	1487.116190599976	7.609999738633633e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1487.116190599976	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	6	current_image	hand/hand_46.jpg	hand/hand_46.jpg	1488.9351579999784	4.780160900088958	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	6	corr_next_image	flower/flower_18.jpg	flower/flower_18.jpg	1488.9351579999784	4.780168700031936	image	6	1488.9352334999712	7.54999928176403e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	6	distractor 01 (close)	bread/bread_05.jpg	bread/bread_05.jpg	1488.9351579999784	4.780173700070009	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	6	distractor 02 (far)	key/key_01.jpg	key/key_01.jpg	1488.9351579999784	4.7801781999878585	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1488.9352334999712	0.0	trigger	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	6	correct_moving	n/a	n/a	1493.999202099978	0.9801643000682816	feedback	52	1493.9992634999799	6.140000186860561e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1493.9992634999799	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	7	current_image	flower/flower_18.jpg	flower/flower_18.jpg	1495.6800594000379	4.835316899931058	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	7	corr_next_image	bread/bread_05.jpg	bread/bread_05.jpg	1495.6800594000379	4.835324799991213	image	3	1495.680125499959	6.609992124140263e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	7	distractor 01 (close)	pencil/pencil_01.jpg	pencil/pencil_01.jpg	1495.6800594000379	4.835330000030808	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	7	distractor 02 (far)	house/house_01.jpg	house/house_01.jpg	1495.6800594000379	4.835334699950181	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1495.680125499959	0.0	trigger	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	7	correct_moving	n/a	n/a	1500.6755050000502	0.9868938999716192	feedback	52	1500.6755742999958	6.929994560778141e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1500.6755742999958	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	8	current_image	bread/bread_05.jpg	bread/bread_05.jpg	1502.4317851000233	4.781284800032154	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	8	corr_next_image	dog/dog_41.jpg	dog/dog_41.jpg	1502.4317851000233	4.781295900000259	image	5	1502.4318730999948	8.79999715834856e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	8	distractor 01 (close)	house/house_01.jpg	house/house_01.jpg	1502.4317851000233	4.781303399940953	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	8	distractor 02 (far)	hand/hand_46.jpg	hand/hand_46.jpg	1502.4317851000233	4.781310299993493	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1502.4318730999948	0.0	trigger	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	8	correct_moving	n/a	n/a	1507.4303129999898	0.9790365999797359	feedback	52	1507.4303830000572	7.00000673532486e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1507.4303830000572	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	9	current_image	dog/dog_41.jpg	dog/dog_41.jpg	1509.1349512999877	4.807118600001559	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	9	corr_next_image	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	1509.1349512999877	4.807125100051053	image	2	1509.135038800072	8.750008419156075e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	9	distractor 01 (close)	guitar/guitar_01.jpg	guitar/guitar_01.jpg	1509.1349512999877	4.807129500084557	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	9	distractor 02 (far)	house/house_01.jpg	house/house_01.jpg	1509.1349512999877	4.807133499998599	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1509.135038800072	0.0	trigger	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	9	correct_moving	n/a	n/a	1514.0765328999842	0.9797457000240684	feedback	52	1514.0766003000317	6.740004755556583e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1514.0766003000317	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	10	current_image	bicycle/bicycle_20.jpg	bicycle/bicycle_20.jpg	1515.7598811000353	4.831445200019516	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	10	corr_next_image	jacket/jacket_08.jpg	jacket/jacket_08.jpg	1515.7598811000353	4.831455999985337	image	10	1515.759947200073	6.610003765672445e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	10	distractor 01 (close)	hammer/hammer_28.jpg	hammer/hammer_28.jpg	1515.7598811000353	4.831464099930599	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	10	distractor 02 (far)	chair/chair_23.jpg	chair/chair_23.jpg	1515.7598811000353	4.831471099983901	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1515.759947200073	0.0	trigger	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	10	correct_moving	n/a	n/a	1520.7553481999785	0.9829571000300348	feedback	52	1520.7554269999964	7.880001794546843e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1520.7554269999964	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	11	current_image	jacket/jacket_08.jpg	jacket/jacket_08.jpg	1522.4626533000264	4.8081996999681	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	11	corr_next_image	ball/ball_01.jpg	ball/ball_01.jpg	1522.4626533000264	4.80820660002064	image	1	1522.4627351000672	8.180004078894854e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	11	distractor 01 (close)	lamp/lamp_01.jpg	lamp/lamp_01.jpg	1522.4626533000264	4.8082110999384895	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	11	distractor 02 (far)	house/house_01.jpg	house/house_01.jpg	1522.4626533000264	4.8082150999689475	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	choice_display	n/a	n/a	1522.4627351000672	0.0	trigger	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	11	correct_moving	n/a	n/a	1527.4293068000115	0.9898232000414282	feedback	52	1527.429398200009	9.139999747276306e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	n/a	n/a	n/a	n/a	n/a	feedback	n/a	n/a	1527.429398200009	0.0	trigger	52	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	12	current_image	ball/ball_01.jpg	ball/ball_01.jpg	1529.1305318999803	4.82164089998696	image	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
2	learn	1.0	A	5	12	corr_next_image	key/key_01.jpg	key/key_01.jpg	1529.1305318999803	4.821647600037977	image	15	1529.1305913999677	5.949998740106821e-05	n/a	n/a	n/a	n/a	n/a	n/a	n/a
