subject	block_num	trial_num	component_label	onset	duration	type_of_stimulus	concept_label	concept_examplar	trigger_value	trigger_onset	trigger_delay	response_time	press_onset_est	response	expected_response	wrd_img_match	correct
4	5	210	possible_button_press	902.7225175999338	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	210	fix_cross_after_trial	902.7378060999326	1.1117897667611487	fixation cross	n/a	n/a	94	902.737838699948	3.260001540184021e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	902.737838699948	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	211	image	903.8564578000223	0.7641876666496046	image	champagne	champagne_01.jpg	10	903.856625400018	0.00016759999562054873	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	903.856625400018	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	211	word	904.6216430999339	1.0474511667309798	word	Champagner_german	n/a	110	904.6216731999302	3.0099996365606785e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	904.6216731999302	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	211	possible_button_press	906.1187849999405	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	211	fix_cross_after_trial	906.1364616999635	1.1647733667089142	fixation cross	n/a	n/a	94	906.1364799999865	1.8300022929906845e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	906.1364799999865	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	212	image	907.3253510999493	0.7582063667398415	image	jeep	jeep_05.jpg	1	907.3255139000248	0.00016280007548630238	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	907.3255139000248	0.0	trigger	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	212	word	908.0864043999463	1.0600449667001612	word	Geländewagen_german	n/a	101	908.0864292000188	2.480007242411375e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	908.0864292000188	0.0	trigger	n/a	n/a	101	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	212	possible_button_press	909.5689434999367	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	212	fix_cross_after_trial	909.5854619999882	1.2131565666679762	fixation cross	n/a	n/a	94	909.5854896999663	2.7699978090822697e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	909.5854896999663	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	213	image	910.8266340999398	0.7585951666735582	image	desk	desk_10.jpg	2	910.8267380000325	0.00010390009265393019	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	910.8267380000325	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	213	word	911.5868232999928	1.0121953666132413	word	Schreibtisch_german	n/a	102	911.5868536999915	3.0399998649954796e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	911.5868536999915	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	213	possible_button_press	913.0862120999955	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	213	fix_cross_after_trial	913.102708099992	0.8648704667032234	fixation cross	n/a	n/a	94	913.1027478999458	3.979995381087065e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	913.1027478999458	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	214	image	913.9738993999781	0.7594807666648649	image	knee	knee_09.jpg	8	913.9739975000266	9.810004848986864e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	913.9739975000266	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	214	word	914.7341160000069	0.7876339666001968	word	Knie_german	n/a	108	914.7341401999583	2.41999514400959e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	914.7341401999583	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	214	possible_button_press	916.2178308999864	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	214	fix_cross_after_trial	916.2340339999646	0.8989277666589714	fixation cross	n/a	n/a	94	916.2340796999633	4.569999873638153e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	916.2340796999633	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	215	image	917.1466398999328	0.7531029667627536	image	champagne	champagne_10.jpg	10	917.1467101000017	7.020006887614727e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	917.1467101000017	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	215	word	917.9007773000048	1.0448455666812606	word	Champagner_german	n/a	110	917.9007982999319	2.0999927073717117e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	917.9007982999319	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	215	possible_button_press	919.3841009000316	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	215	fix_cross_after_trial	919.4012832000153	0.8008434666010089	fixation cross	n/a	n/a	94	919.4013184999349	3.529991954565048e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	919.4013184999349	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	216	image	920.2316319999518	0.7656949667182289	image	grass	grass_01.jpg	3	920.2317288999911	9.69000393524766e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	920.2317288999911	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	216	word	920.9984946999466	0.9450491667414553	word	Schwert_german	n/a	106	920.9985182000091	2.350006252527237e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	920.9985182000091	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	216	feedback	922.498002099921	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	216	possible_button_press	922.7003995999694	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	5	216	fix_cross_after_trial	922.7152628999902	1.2293397666110195	fixation cross	n/a	n/a	94	922.7152974000201	3.450002986937761e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	922.7152974000201	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	217	image	923.9743299999973	0.757634766694764	image	desk	desk_06.jpg	2	923.974486400024	0.0001564000267535448	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	923.974486400024	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	217	word	924.7353256000206	1.0091580666523896	word	Schreibtisch_german	n/a	102	924.7353859000141	6.029999349266291e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	924.7353859000141	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	217	possible_button_press	926.2303390000015	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	217	fix_cross_after_trial	926.2451978999889	1.217871066710586	fixation cross	n/a	n/a	94	926.2452128999867	1.4999997802078724e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	926.2452128999867	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	218	image	927.4747432000004	0.7540111666933171	image	boar	boar_05.jpg	4	927.4748133999528	7.019995246082544e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	927.4748133999528	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	218	word	928.2241865999531	1.0228869666500486	word	Wildschwein_german	n/a	104	928.2242141999304	2.759997732937336e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	928.2242141999304	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	218	possible_button_press	929.7292629999574	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	218	fix_cross_after_trial	929.7449462999357	1.0164087666819341	fixation cross	n/a	n/a	94	929.7449754999252	2.9199989512562752e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	929.7449754999252	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	219	image	930.7778004999273	0.754662666764716	image	robe	robe_06.jpg	7	930.7778717000037	7.120007649064064e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	930.7778717000037	0.0	trigger	n/a	n/a	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	219	word	931.5403482000111	0.9431822666122116	word	Umhang_german	n/a	107	931.5404242000077	7.599999662488699e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	931.5404242000077	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	219	possible_button_press	933.0296561999712	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	219	fix_cross_after_trial	933.0456680000061	1.0319863666702531	fixation cross	n/a	n/a	94	933.0457059999462	3.799994010478258e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	933.0457059999462	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	220	image	934.0936526999576	0.750828466673056	image	grass	grass_03.jpg	3	934.0937343999976	8.17000400274992e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	934.0937343999976	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	220	word	934.846424599993	0.9654417666063182	word	Gras_german	n/a	103	934.8464793999447	5.479995161294937e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	934.8464793999447	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	220	possible_button_press	936.3351137000136	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	220	fix_cross_after_trial	936.3488123000134	0.8304510666678198	fixation cross	n/a	n/a	94	936.3488747000229	6.240000948309898e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	936.3488747000229	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	221	image	937.1961951999692	0.7585194666792177	image	boar	boar_08.jpg	4	937.1962898999918	9.470002260059118e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	937.1962898999918	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	221	word	937.953401900013	1.0299732665919237	word	Wildschwein_german	n/a	104	937.9534362999257	3.439991269260645e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	937.9534362999257	0.0	trigger	n/a	n/a	104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	221	possible_button_press	939.4470930999378	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	221	fix_cross_after_trial	939.4618075999897	0.9516773666875906	fixation cross	n/a	n/a	94	939.4618459999328	3.839994315057993e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	939.4618459999328	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	222	image	940.4244902000064	0.7507534666840456	image	desk	desk_03.jpg	2	940.4245644999901	7.429998368024826e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	940.4245644999901	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	222	word	941.1788430999732	1.0146252667220779	word	Schreibtisch_german	n/a	102	941.1789278999204	8.479994721710682e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	941.1789278999204	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	222	possible_button_press	942.6591188999591	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	222	fix_cross_after_trial	942.6707337999251	0.7720796666728802	fixation cross	n/a	n/a	94	942.6707647999283	3.100000321865082e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	942.6707647999283	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	223	image	943.4533113000216	0.7532011665791742	image	tuba	tuba_02.jpg	5	943.4533803999657	6.909994408488274e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	943.4533803999657	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	223	word	944.2078018999891	0.9215259666709699	word	Tuba_german	n/a	105	944.2078229000326	2.1000043489038944e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	944.2078229000326	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	223	possible_button_press	945.6918789999327	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	223	fix_cross_after_trial	945.7073050999315	1.2340761667039715	fixation cross	n/a	n/a	94	945.7073386999546	3.360002301633358e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	945.7073386999546	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	224	image	946.9595324000111	0.7642597666165329	image	grass	grass_07.jpg	3	946.9596200999804	8.769996929913759e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	946.9596200999804	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	224	word	947.7192701000022	0.9795007666727997	word	Gras_german	n/a	103	947.7192992999917	2.9199989512562752e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	947.7192992999917	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	224	possible_button_press	949.2232673999388	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	224	fix_cross_after_trial	949.2398197000148	1.232578466592031	fixation cross	n/a	n/a	94	949.2398522000294	3.250001464039087e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	949.2398522000294	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	225	image	950.4765802000184	0.7626956665810667	image	pancake	pancake_09.jpg	9	950.476666499977	8.629995863884687e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	950.476666499977	0.0	trigger	n/a	n/a	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	225	word	951.2419030999299	1.047558766735392	word	Pfannkuchen_german	n/a	109	951.2419563999865	5.330005660653114e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	951.2419563999865	0.0	trigger	n/a	n/a	109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	225	possible_button_press	952.7391385999508	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	225	fix_cross_after_trial	952.7544735999545	1.0509697666313969	fixation cross	n/a	n/a	94	952.7545056999661	3.2100011594593525e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	952.7545056999661	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	226	image	953.8160372999264	0.7560509667421229	image	tuba	tuba_01.jpg	5	953.8161292999284	9.200000204145908e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	953.8161292999284	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	226	word	954.573145100032	0.9249643666591965	word	Tuba_german	n/a	105	954.5731710999971	2.5999965146183968e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	954.5731710999971	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	226	possible_button_press	956.07016439992	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	226	fix_cross_after_trial	956.0874424999347	1.021083266652795	fixation cross	n/a	n/a	94	956.0874559999211	1.3499986380338669e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	956.0874559999211	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	227	image	957.1691076999996	0.7523808666194327	image	sword	sword_01.jpg	6	957.1692063999362	9.869993664324284e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	957.1692063999362	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	227	word	957.9236760999775	0.9472251666632019	word	Schwert_german	n/a	106	957.9237235999899	4.75000124424696e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	957.9237235999899	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	227	possible_button_press	959.4196307000238	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	227	fix_cross_after_trial	959.4348897000309	1.0674438665776051	fixation cross	n/a	n/a	94	959.4349225999322	3.2899901270866394e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	959.4349225999322	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	228	image	960.5791413999395	0.757014466744522	image	boar	boar_03.jpg	4	960.5792429000139	0.0001015000743791461	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	960.5792429000139	0.0	trigger	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	228	word	961.3371802000329	1.020899466650235	word	Schreibtisch_german	n/a	102	961.3372020999668	2.189993392676115e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	961.3372020999668	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	228	feedback	962.8519833999453	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	228	possible_button_press	963.0353225999279	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	5	228	fix_cross_after_trial	963.0521310999757	1.0447129667193167	fixation cross	n/a	n/a	94	963.0521644999972	3.3400021493434906e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	963.0521644999972	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	229	image	964.3672880999511	0.7509721667195208	image	sword	sword_09.jpg	6	964.3673791999463	9.109999518841505e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	964.3673791999463	0.0	trigger	n/a	n/a	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	229	word	965.1201653999742	0.9446719666632362	word	Schwert_german	n/a	106	965.1202209999319	5.559995770454407e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	965.1202209999319	0.0	trigger	n/a	n/a	106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	229	possible_button_press	966.6060151000274	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	229	fix_cross_after_trial	966.6165341000305	0.7674469666710593	fixation cross	n/a	n/a	94	966.6165726999752	3.85999446734786e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	966.6165726999752	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	230	image	967.4124648999423	0.7562219666472174	image	desk	desk_08.jpg	2	967.4125514000189	8.650007657706738e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	967.4125514000189	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	230	word	968.1714362999192	1.0160305667125158	word	Schreibtisch_german	n/a	102	968.1714842999354	4.800001624971628e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	968.1714842999354	0.0	trigger	n/a	n/a	102	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	230	possible_button_press	969.6666792000178	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	230	fix_cross_after_trial	969.6831181999296	0.8506581667500086	fixation cross	n/a	n/a	94	969.6831436000066	2.5400076992809772e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	969.6831436000066	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	231	image	970.5497506000102	0.7675935666231908	image	champagne	champagne_03.jpg	10	970.5498337999452	8.319993503391743e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	970.5498337999452	0.0	trigger	n/a	n/a	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	231	word	971.3190156000201	1.0372432666520126	word	Champagner_german	n/a	110	971.3190574999899	4.1899969801306725e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	971.3190574999899	0.0	trigger	n/a	n/a	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	231	possible_button_press	972.8144049999537	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	231	fix_cross_after_trial	972.8318501999602	0.962348866687762	fixation cross	n/a	n/a	94	972.8318832999794	3.3100019209086895e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	972.8318832999794	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	232	image	973.7967454999452	0.7528950666930996	image	knee	knee_05.jpg	8	973.7968778000213	0.00013230007607489824	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	973.7968778000213	0.0	trigger	n/a	n/a	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	232	word	974.5549231999321	0.8093967666538902	word	Knie_german	n/a	108	974.5549715999514	4.840001929551363e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	974.5549715999514	0.0	trigger	n/a	n/a	108	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	232	possible_button_press	976.0392330000177	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	232	fix_cross_after_trial	976.0538495000219	1.2406448666627057	fixation cross	n/a	n/a	94	976.0539000999415	5.059991963207722e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	976.0539000999415	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	233	image	977.326922499924	0.7501664667545356	image	tuba	tuba_04.jpg	5	977.3270135000348	9.100011084228754e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	977.3270135000348	0.0	trigger	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	233	word	978.0816438000184	0.9161493665926628	word	Tuba_german	n/a	105	978.0816992999753	5.549995694309473e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	978.0816992999753	0.0	trigger	n/a	n/a	105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	233	possible_button_press	979.5615675000008	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	233	fix_cross_after_trial	979.581044999999	1.0833416666757785	fixation cross	n/a	n/a	94	979.581082599936	3.759993705898523e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	979.581082599936	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	234	image	980.6830046999967	0.7657011666490234	image	desk	desk_02.jpg	2	980.6830940999789	8.939998224377632e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	image	980.6830940999789	0.0	trigger	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	234	word	981.4523173000198	0.9363100666707851	word	Umhang_german	n/a	107	981.4523657999234	4.849990364164114e-05	n/a	n/a	n/a	n/a	0	n/a
4	n/a	n/a	word	981.4523657999234	0.0	trigger	n/a	n/a	107	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	234	feedback	982.9610229999525	0.0	trigger	n/a	n/a	96	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	234	possible_button_press	983.1545677999966	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	r	0	0
4	5	234	fix_cross_after_trial	983.1708247000352	0.9062699665703349	fixation cross	n/a	n/a	94	983.1708798999898	5.519995465874672e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	983.1708798999898	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	235	image	984.0945654999232	0.7512206667490773	image	grass	grass_08.jpg	3	984.0946527000051	8.720008190721273e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	image	984.0946527000051	0.0	trigger	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	235	word	984.8534935999196	0.9660166666765235	word	Gras_german	n/a	103	984.8535511000082	5.75000885874033e-05	n/a	n/a	n/a	n/a	1	n/a
4	n/a	n/a	word	984.8535511000082	0.0	trigger	n/a	n/a	103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
4	5	235	possible_button_press	986.3463272999506	0.0	response	n/a	n/a	n/a	n/a	n/a	n/a	n/a	m	m	1	1
4	5	235	fix_cross_after_trial	986.3613893999718	0.9920415667040743	fixation cross	n/a	n/a	94	986.3614324999508	4.309997893869877e-05	n/a	n/a	n/a	n/a	n/a	n/a
4	n/a	n/a	fix_cross_iti	986.3614324999508	0.0	trigger	n/a	n/a	94	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
